station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4369,46.091202,-122.211098,18675.719247774417,21.040225607703178,18671.31332337451,18692.353548982213,3.3797736105421965,13.61083984375,4.527842334925079e-07,55.647999999999996
4372,46.1007,-122.208099,19189.083683317644,18.83475757657652,19183.438832265216,19202.273589841792,2.696754396563221,9.002685546875,2.1417882640724847e-07,56.312
4373,46.104198,-122.2062,19448.186000834983,19.341775163382408,19442.163010631353,19461.504785794736,3.4855843074417354,6.53076171875,1.0188763428421293e-06,56.76
4374,46.1073,-122.204903,19654.174694264886,19.37137125953086,19647.940276689355,19667.311647948885,2.1120294337116756,6.500244140625,1.226910055279072e-08,59.504
4375,46.1096,-122.2052,19718.21833470902,19.093155156853754,19711.8005330031,19730.893688159955,2.5982167018391573,13.885498046875,4.5059997906143604e-07,59.544
4376,46.1115,-122.204399,19849.252705750394,19.721774062611075,19842.687214210047,19862.40898827266,2.3709487397825795,7.415771484375,2.9899538392710964e-07,59.584
4377,46.113201,-122.203102,20009.772368166687,19.697399279139063,20003.061315744544,20022.758715023683,2.4601352670327796,6.439208984375,1.7726039831630823e-07,59.936
4378,46.116402,-122.203903,20081.736627865528,18.942216778366856,20074.811222294604,20093.75343907297,2.7791172632086756,31.585693359375,8.057905424912687e-07,57.559999999999995
4379,46.118801,-122.205704,20054.11718650504,24.1193188275829,20047.228063259525,20071.347382087108,2.569217443392127,13.214111328125,7.769519470858687e-07,60.432
4380,46.122799,-122.2071,20131.358198365535,34.592979588785965,20124.561193574566,20159.15417316335,2.013817629301834,14.46533203125,2.4756982689381965e-07,59.592000000000006
4381,46.124901,-122.187599,21606.966791044724,21.50696683600836,21599.29145918091,21620.798426016918,2.141356967805219,36.68212890625,1.300643454374573e-06,63.431999999999995
4382,46.122501,-122.189697,21354.43398642881,20.13663555568928,21346.910516016847,21367.047151572537,2.415440097648192,14.739990234375,6.880707752353844e-07,61.239999999999995
4383,46.120499,-122.191803,21119.491204293467,17.924112152970338,21112.123783457188,21130.047895610158,2.7986158357818223,19.8974609375,3.7060762221603703e-07,60.56
4384,46.118999,-122.194603,20856.408128511357,18.1934519401766,20849.248799293808,20867.442251233984,2.1251510623167182,18.5546875,3.7288216662659713e-07,62.007999999999996
4386,46.119099,-122.201103,20395.22539215757,21.727941532790283,20388.27730233553,20410.00524386832,3.730268526829985,9.918212890625,5.487588305718001e-07,60.839999999999996
4387,46.120998,-122.205101,20192.52105555317,29.330570570800774,20185.729429601266,20215.060000172067,2.9442823717887605,10.80322265625,7.256737765021383e-07,57.936
4388,46.119999,-122.209503,19836.131948976377,23.412498376292206,19829.10151656265,19852.51401493894,2.4174545409702732,18.4326171875,1.4271241608266633e-07,58.608
4389,46.1208,-122.213402,19595.992682512377,25.59770607963219,19588.969130836846,19614.566836916478,4.556637560644315,22.0947265625,6.372106496641741e-08,59.096
4390,46.124802,-122.213402,19781.136789905355,22.527866156204254,19773.91870513675,19796.446571292956,3.154498592231029,9.185791015625,5.012482330377063e-08,59.488
4391,46.1278,-122.211899,20029.63736760509,19.75730618198213,20022.2981714483,20042.05547763028,4.809248197763396,19.256591796875,1.2662010555400766e-07,59.608
4392,46.131001,-122.210197,20305.083782844406,16.625154533667228,20297.649352185905,20314.274506719572,3.1576127481368923,34.912109375,1.1483045575490374e-07,60.815999999999995
4393,46.133099,-122.213203,20204.4455822252,17.945159595030418,20197.09777370395,20215.04293329898,2.5820839088210383,43.0908203125,5.040292608955238e-07,59.4
4394,46.1367,-122.217598,20094.832832530457,25.877305301488377,20087.543848395577,20113.421153697065,2.5576752571506356,6.9580078125,4.123807245848653e-08,60.552
4395,46.1395,-122.221603,19979.48356590199,38.40407413367939,19972.282072574064,20010.686146707743,4.508592419030152,20.172119140625,7.080016906484439e-08,59.992000000000004
4396,46.1418,-122.2248,19897.63790964541,41.31355847455052,19890.512499477943,19931.826057952494,3.6988375209452578,11.688232421875,1.8620881578181367e-07,59.519999999999996
4397,46.143501,-122.2295,19688.111303770344,46.87027177860364,19681.222016000153,19728.092287778756,2.649731563454521,17.059326171875,6.123752643156008e-08,58.967999999999996
4399,46.148998,-122.230698,19943.687253099524,18.085358920936415,19936.975048745488,19955.060407666424,4.036124862472058,9.735107421875,6.745741985159773e-08,59.768
4400,46.143799,-122.239197,19076.79390972922,25.42465598223498,19070.046697279497,19095.47135326173,2.1167705451349805,32.958984375,4.4557275364123535e-07,57.647999999999996
4401,46.142799,-122.2435,18738.45812223767,27.05814529694544,18731.732690756977,18758.790836053922,5.433079905653111,10.1318359375,7.862032766923364e-08,54.152
4402,46.1423,-122.247002,18483.050193587784,26.294072359738493,18476.410908345097,18502.704980704835,2.959894337554532,19.71435546875,6.055817035754206e-08,55.32
4403,46.141399,-122.250702,18190.375789700585,28.909861193576944,18183.784016896654,18212.69387809023,2.90140076893689,19.34814453125,6.423711178295747e-08,53.96
4404,46.141998,-122.254501,17987.044428434478,31.805421393295546,17980.465694254122,18012.271115647418,2.52697275803587,34.97314453125,2.0932375606313333e-07,51.480000000000004
4405,46.140999,-122.2584,17676.880014108803,37.315323737846484,17670.362166961542,17707.67749069939,1.742579394589558,9.82666015625,2.3689985578588478e-07,52.727999999999994
4406,46.1418,-122.262802,17453.046750923564,43.0181239759695,17446.606680807818,17489.624804783787,3.205537715978849,9.185791015625,4.5293267436525726e-07,50.208
4407,46.1422,-122.267097,17213.22222395014,47.12922647159212,17206.86508873746,17253.994315209053,2.3582270283670024,9.1552734375,2.9006350189162927e-07,51.775999999999996
4408,46.143902,-122.2705,17119.94605765276,35.81349880981725,17113.620839050556,17149.434337860373,2.1487666277392665,8.30078125,7.304693296881512e-07,50.391999999999996
4409,46.145302,-122.272598,17089.65527552535,27.95849738824836,17083.33934025928,17111.29783764753,2.1078102933409943,10.772705078125,5.467118080984987e-07,51.711999999999996
4410,46.147701,-122.275703,17073.520952480107,19.744463536444528,17067.207974811863,17086.952438348308,2.395871090665596,12.725830078125,5.527044655633643e-07,51.256
4411,46.1465,-122.2836,16522.896107236305,25.42672997892805,16516.810076475573,16542.2368064545,2.235518081420663,14.923095703125,1.074537314422554e-06,47.256
4412,46.146198,-122.279999,16712.101987711347,24.619503602265468,16705.930369681315,16730.54987328358,1.8693690662607108,14.068603515625,8.924699951259479e-07,47.968
4413,46.2365,-122.285698,24207.535522958588,0.20361654176667798,24202.369751153998,24202.573367695764,3.2782642083078652,35.614013671875,1.019043077070369e-06,72.47200000000001
4414,46.1516,-122.276901,17285.629691080954,12.257496781294321,17279.254464913098,17291.511961694392,2.1439864597461273,8.392333984375,1.5730273334534293e-07,51.912
4415,46.153,-122.2742,17545.10406914699,10.443127574540995,17538.66741776247,17549.11054533701,2.7003886069065426,9.58251953125,2.6854691079583226e-07,52.8
4416,46.154499,-122.271698,17800.277794468922,9.731803650509391,17793.76016182768,17803.491965478188,3.793074405097224,11.5966796875,1.8038031955332705e-07,50.944
4417,46.155399,-122.272102,17842.98075821407,10.047645671042119,17836.458697461316,17846.506343132358,2.5125822909743145,37.90283203125,1.8698787764337032e-07,51.672
4418,46.233898,-122.286598,23923.33477513076,0.08182853946345858,23918.420895540014,23918.502724079477,7.1764393623900515,21.30126953125,1.9365586745034007e-07,71.60000000000001
4419,46.150398,-122.272102,17479.3994904013,14.613049754640087,17472.961048735036,17487.574098489677,3.64835277219263,9.033203125,4.0510785038607205e-07,50.648
4420,46.153,-122.269997,17790.587377386888,10.910683743175468,17784.080945684298,17794.991629427474,2.95505717633536,11.810302734375,2.3121058104605888e-07,53.624
4421,46.155102,-122.268402,18036.341539676843,9.174132102591102,18029.791085370143,18038.965217472734,2.3654359640655716,8.9111328125,1.5770398469012093e-07,53.928000000000004
4422,46.157299,-122.266602,18301.47574284971,7.475934215548477,18294.8915404709,18302.36747468645,3.474891018423497,8.148193359375,1.4977650734127332e-07,54.848
4423,46.159401,-122.265404,18525.23073809614,7.301829650063155,18518.615455030977,18525.91728468104,3.2222892639580762,9.70458984375,1.1278608973929772e-07,55.424
4424,46.161499,-122.264,18761.24029018892,6.846374041870149,18754.5833313566,18761.42970539847,3.191722792883093,8.819580078125,1.368429861845925e-07,54.2
4425,46.164001,-122.2631,18999.122233316306,5.783926586671441,18992.5183250783,18998.302251664973,2.6566472253689373,8.11767578125,1.656041529377081e-07,56.416000000000004
4426,46.166199,-122.262299,19209.78426783515,5.120828574294137,19203.204198031715,19208.32502660601,2.2219193045354135,12.542724609375,2.1559709961736508e-07,55.992
4427,46.167801,-122.261299,19387.464727712828,4.69594158865948,19380.903588789246,19385.599530377905,1.712068758146765,14.892578125,4.6979395583555716e-07,56.848000000000006
4428,46.1702,-122.262901,19480.535404244245,9.514937295243726,19474.178564966373,19483.693502261616,1.644491691674213,31.402587890625,2.893935643442834e-07,58.616
4429,46.171398,-122.264999,19456.730853879806,8.17095485651953,19450.391276516097,19458.562231372616,3.6578471568408095,37.139892578125,1.0864171279209517e-07,58.272
4430,46.1716,-122.268898,19258.548105234346,7.525663023570814,19252.26475174522,19259.79041476879,4.846740874821045,20.965576171875,1.7365835081844125e-07,57.6
4431,46.173801,-122.2714,19297.681163877234,8.389910727182723,19291.274722039445,19299.664632766628,5.803089736173012,31.890869140625,4.254801484657422e-08,57.552
4432,46.175701,-122.273697,19328.1997092371,9.660693067773536,19321.832727587174,19331.493420654948,7.061477639735151,26.519775390625,2.3847599544595303e-07,57.808
4433,46.175701,-122.277199,19144.056696458603,14.261850165315991,19137.682950134847,19151.944800300163,6.202309903969521,17.333984375,8.122293532658883e-08,57.288
4434,46.177502,-122.278801,19208.937920745866,30.29208176090833,19203.02375559367,19233.315837354578,2.99330222963968,5.767822265625,1.7418377992852103e-08,57.784000000000006
4435,46.18,-122.278702,19421.404427250265,42.52266230569148,19415.565035073818,19458.08769737951,5.0054864829026755,34.60693359375,9.548173692408073e-08,58.096
4436,46.180801,-122.281799,19331.469456349812,55.00870201864018,19325.59962734251,19380.608329361152,3.5967703732114122,5.157470703125,1.982906923876821e-08,55.248
4437,46.181801,-122.284401,19286.023972286494,41.59844972739302,19280.358595114085,19321.957044841478,2.9394746933022913,20.20263671875,7.191673688909696e-08,58.032
4438,46.183201,-122.283096,19469.997478406673,36.85705441558093,19464.274642202887,19501.131696618468,3.0921831935547965,14.373779296875,4.636696511613439e-07,55.976
4439,46.185001,-122.281303,19712.272567155116,30.65484059382652,19706.611461526445,19737.26630212027,9.171226556967738,45.47119140625,1.705833120400117e-08,59.28
4440,46.186401,-122.279099,19940.830660974847,32.049676983060635,19934.958561944888,19967.00823892795,2.5763595194992224,5.79833984375,2.8748465012703016e-08,59.016
4441,46.1884,-122.2799,20072.213368389635,20.296027067546675,20065.91576796622,20086.211795033767,8.516258066453998,45.71533203125,2.2123902897733677e-07,59.168
4442,46.190399,-122.279999,20239.46436235023,6.580342306770035,20233.138033518484,20239.718375825254,4.079239804280447,6.34765625,2.8248453032839032e-08,58.104
4443,46.189999,-122.276199,20391.291725947503,49.165129740602424,20384.839066491593,20434.004196232196,1.766642414660553,6.2255859375,1.3453971066212514e-08,58.976000000000006
4444,46.1889,-122.273598,20427.121136381043,80.90418290630987,20420.50529481218,20501.40947771849,2.2172012285123435,31.585693359375,2.196556676092064e-08,58.952
4445,46.191399,-122.272903,20673.872916673296,53.1810479538326,20666.92425746077,20720.105305414603,2.749407431517334,39.947509765625,6.573863408822597e-08,59.304
4446,46.193699,-122.274002,20816.34800439576,25.35928272968522,20809.17146859588,20834.530751325565,4.446999259192887,24.10888671875,1.2701951198443681e-07,62.544000000000004
4447,46.195702,-122.2761,20887.33261954868,5.513653760041052,20880.14979794226,20885.6634517023,4.90511772892399,5.645751953125,1.830858734118314e-08,62.48
4448,46.1922,-122.273201,20727.392816823336,44.1734415593819,20720.382929065876,20764.556370625258,4.737181038403867,12.63427734375,1.2071955111607033e-07,62.336
4449,46.1894,-122.280197,20143.667254807497,10.464834907699696,20137.424489435383,20147.889324343083,3.8909030923254533,9.033203125,3.151577766912675e-08,60.616
4450,46.184601,-122.282204,19633.555996394643,32.48092477161481,19627.688629244865,19660.16955401648,6.051223838713101,5.79833984375,1.740856909679013e-08,59.495999999999995
4451,46.181599,-122.285896,19194.72454135464,36.699841898185696,19189.08725736241,19225.787099260597,3.2621176347214744,6.072998046875,2.5812958396402927e-08,57.568000000000005
4452,46.180801,-122.280502,19396.92888995964,47.561164703496615,19391.181524489286,19438.742689192783,4.121892147157787,45.013427734375,7.508000377528084e-08,55.928
4453,46.176899,-122.2789,19154.01481664853,28.604959023323318,19147.990852225408,19176.59581124873,3.7430933554805668,6.317138671875,1.7830498889179015e-08,57.352000000000004
4454,46.194099,-122.130898,29137.050071945323,49.42120508939115,29129.30651793409,29178.72772302348,3.2547666914939555,45.654296875,5.244041876760768e-08,87.13600000000001
4455,46.192902,-122.128403,29224.886062706617,34.941900464200444,29217.484775345398,29252.4266758096,3.628605033989663,12.603759765625,9.935955601991769e-08,86.488
4456,46.191799,-122.125198,29366.118456189193,30.204727731510502,29358.385006166864,29388.589733898374,2.3065421417713012,15.2587890625,2.87120389080882e-07,88.688
4457,46.191101,-122.122299,29513.299482716513,26.99207942589055,29505.231701419772,29532.223780845663,2.473024217410452,9.307861328125,2.623340828549487e-07,86.88
4458,46.189098,-122.120499,29513.045069340784,23.175153520805907,29504.758445809828,29527.933599330634,4.1341532751212,12.725830078125,1.1544799219150576e-07,88.512
4459,46.188499,-122.116898,29715.032498438235,19.952600098953553,29706.66566949203,29726.618269590985,3.7328268827935664,12.51220703125,2.3953339436852556e-07,89.056
4460,46.186501,-122.115196,29712.71113267869,14.35445302811786,29704.872014791865,29719.226467819983,3.663004588900235,33.69140625,1.3069794824862799e-07,87.656
4461,46.184799,-122.114304,29675.388987057126,14.23217488993032,29667.28069935696,29681.51287424689,4.324293352903104,17.303466796875,1.4150615841993804e-07,88.888
4463,46.182701,-122.1082,29966.38253805574,13.880611582695565,29957.584761901766,29971.46537348446,4.342116844624677,10.498046875,2.083682975557163e-07,89.568
4464,46.181,-122.106499,29987.87023421856,11.968322161952528,29978.729850006537,29990.69817216849,3.335335532709373,14.373779296875,1.4058973455722e-07,89.864
4465,46.1782,-122.105103,29931.832023909545,12.215042258412723,29921.89588969157,29934.11093194998,1.9682647391671768,11.23046875,2.218630435128922e-07,86.008
4466,46.1777,-122.099998,30252.30385682703,13.500803674956842,30241.846300802503,30255.34710447746,2.5562125400306535,12.8173828125,1.0777676505303602e-07,91.44800000000001
4467,46.174801,-122.098,30238.52046576676,11.61051089024113,30228.0592810974,30239.669791987642,2.2488307507202467,11.23046875,1.8323429471837546e-07,88.78399999999999
4468,46.1717,-122.098297,30060.692772333874,11.05435977383604,30050.275323979895,30061.32968375373,4.237310478053633,14.22119140625,1.0960469479711772e-07,89.77600000000001
4469,46.168598,-122.098503,29892.04784014131,12.272258738634264,29881.57099979714,29893.843258535773,2.358475279494574,8.4228515625,8.016757870237208e-08,89.656
4470,46.166302,-122.097099,29877.375260273897,14.859184428496519,29866.73582887024,29881.59501329874,2.0176681132471024,22.15576171875,6.88348211107888e-07,87.16
4471,46.165501,-122.093102,30117.368638832246,16.604459126876463,30106.5850700082,30123.189529135077,2.0259146693875194,6.40869140625,4.092934647865923e-07,86.648
4472,46.144299,-122.116096,27536.365463241404,15.887701752311841,27526.445307411184,27542.333009163496,2.49171563930903,4.82177734375,1.8484250989684336e-07,82.368
4473,46.146999,-122.112602,27901.284830509234,16.13603759144462,27891.246111419656,27907.3821490111,4.52217060854652,9.063720703125,2.3818863303004961e-07,83.52799999999999
4474,46.1493,-122.109497,28222.13723703428,15.71919351784527,28212.007990524893,28227.72718404274,4.04893414133043,9.002685546875,3.390760849125792e-07,84.67200000000001
4475,46.151001,-122.106903,28480.94439288674,15.563058223255211,28470.74647132685,28486.309529550104,4.715511394403323,7.01904296875,4.3172494568692434e-07,85.336
4476,46.153198,-122.105301,28691.962293120177,16.02923104988804,28681.69001561097,28697.719246660858,4.561967176520082,8.880615234375,1.86545883715916e-07,85.92
4477,46.155201,-122.102699,28965.80832429655,15.430571373231942,28955.48292856939,28970.91349994262,4.401494226906944,7.598876953125,3.33417128595829e-07,86.56
4478,46.157398,-122.101097,29178.58679509011,15.934896762173594,29168.17184311303,29184.106739875202,3.1277451435275196,42.999267578125,2.8267428225584005e-07,83.83999999999999
4479,46.1586,-122.097603,29479.544847351786,16.061412298269715,29468.999835970328,29485.061248268597,3.430397752949294,5.950927734375,2.1790125732562603e-07,88.13600000000001
4480,46.160198,-122.096703,29616.345286516338,15.966947550408804,29605.750721085995,29621.717668636404,4.235527324978337,9.94873046875,1.958595236288797e-07,87.24
4481,46.161701,-122.095398,29777.69897265758,16.45366063370966,29767.02561042797,29783.47927106168,3.390570522222479,10.1318359375,1.06644807618382e-06,90.03999999999999
4482,46.162899,-122.093498,29966.81675408597,16.63468233034655,29956.072781435476,29972.707463765822,2.1513895235050455,21.91162109375,1.5218059411076175e-06,89.592
4483,46.164501,-122.090897,30224.10171529835,16.935410275269533,30213.259531649892,30230.19494192516,2.131687432360194,6.195068359375,4.4331906607754685e-07,91.57600000000001
4484,46.153301,-122.100502,29036.29703062746,15.67189624238381,29025.901037743795,29041.57293398618,3.8929995914770017,7.110595703125,4.801550597579238e-07,86.776
4485,46.151299,-122.098701,29076.557842742863,15.517131020464149,29066.12182222577,29081.638953246234,3.342061023213919,6.195068359375,7.502186576768291e-07,85.632
4486,46.148899,-122.097298,29073.85652233795,14.616342078588787,29063.40607609881,29078.0224181774,4.378713266249867,6.103515625,8.0422455338078e-07,86.84
4487,46.146099,-122.095497,29086.10601929055,13.344355432578595,29075.642179682764,29088.986535115342,4.309296700277951,6.195068359375,1.5360572250758922e-06,87.056
4488,46.1437,-122.093498,29132.649225734494,13.269061533112108,29122.164512899137,29135.43357443225,4.1860331485869375,7.781982421875,1.4311395501764285e-06,86.19999999999999
4489,46.141399,-122.091301,29200.53072056694,14.24097385312416,29190.025430309277,29204.2664041624,4.156482395792707,7.75146484375,2.193068708913296e-06,88.072
4490,46.139099,-122.0895,29242.76011005324,17.045407845638692,29232.243780398407,29249.289188244045,4.533572137930736,6.7138671875,2.3193633320074917e-06,87.816
4495,46.138,-122.139397,25605.171927543142,15.139546491205692,25595.924726805657,25611.064273296863,3.700996464539158,26.641845703125,2.2786152837159358e-07,76.47999999999999
4496,46.138302,-122.130997,26217.99901575918,14.119647534826072,26208.55945451103,26222.679102045855,3.6797520185421426,42.48046875,5.901834584018679e-07,78.57600000000001
4497,46.1404,-122.126099,26656.58461123138,14.864590913191932,26646.988905335045,26661.853496248237,4.068783131831561,14.2822265625,8.948032383938183e-08,80.14399999999999
4499,46.157501,-122.0951,29606.032351481696,15.859726538627001,29595.43159436237,29611.291320900997,4.203071949809506,10.92529296875,2.0723641133168058e-07,88.496
4500,46.155899,-122.092003,29753.516699780972,15.802993449673522,29742.846174692862,29758.649168142536,2.979778201448945,7.049560546875,2.0604357519099945e-07,88.96799999999999
4501,46.153801,-122.088501,29910.642796172076,15.489734351376683,29899.900963143773,29915.39069749515,3.9026902410566846,5.7373046875,3.2801529867716556e-07,89.536
4502,46.152,-122.084602,30112.093890325756,14.478026016098738,30101.277788095882,30115.75581411198,3.099133881480591,5.55419921875,3.256313912871484e-07,86.88
4503,46.149502,-122.081703,30216.16275424865,13.15708781279318,30205.31720962905,30218.474297441844,3.151273877369911,10.162353515625,1.3299135126849418e-07,90.47200000000001
4504,46.147598,-122.080399,30232.818814091148,12.786309953084128,30221.993444332697,30234.77975428578,2.6182737244332404,8.636474609375,7.366958614988361e-08,90.19200000000001
4505,46.145302,-122.079498,30206.768560175966,12.8858857559826,30195.94919337666,30208.83507913264,3.5065643272394946,13.97705078125,9.601713715987751e-08,86.784
4506,46.143902,-122.076599,30362.282493742918,13.47705229706844,30351.42737572523,30364.9044280223,3.2076051318826337,10.92529296875,2.1939050900532945e-07,88.78399999999999
4507,46.145,-122.073402,30636.26721151866,14.628410093770071,30625.310714893778,30639.939124987548,5.467797814039294,39.306640625,1.5587383401147189e-07,87.752
4508,46.1469,-122.070602,30912.636806248716,19.083674410012463,30901.583070741846,30920.66674515186,2.2231435356207845,14.434814453125,4.764646973815029e-07,92.55999999999999
4509,46.145302,-122.068901,30974.21869740304,14.319012008349091,30963.11940211626,30977.43841412461,2.1869941265827335,43.121337890625,2.9201095099291874e-07,90.52799999999999
4510,46.1432,-122.067299,31011.193288185346,14.445166505902307,31000.08400564615,31014.52917215205,3.866661725700306,12.786865234375,1.1953486301384375e-07,92.45599999999999
4511,46.140701,-122.067596,30897.3002650733,13.911909236168867,30886.22513780197,30900.137047038137,2.792420580327949,13.702392578125,5.172055645637021e-07,92.648
4512,46.138,-122.066704,30865.3871923908,14.849211615313834,30854.323402343885,30869.1726139592,2.375921098395573,7.4462890625,1.779854953862325e-07,91.984
4513,46.135601,-122.066101,30825.697960746675,15.746054713650665,30814.65107106744,30830.39712578109,2.045488936480551,12.786865234375,4.955136522932897e-07,89.864
4514,46.133301,-122.065598,30784.3045076113,19.931406777788652,30773.284304887435,30793.215711665223,3.0378833423520812,12.298583984375,2.7722588251690603e-07,92.28
4515,46.132401,-122.062401,30989.963609624232,19.176295863537234,30978.872183807052,30998.04847967059,5.973352881914632,12.51220703125,8.074030865501529e-08,92.52799999999999
4516,46.132,-122.059097,31220.71035364163,18.790468567403877,31209.54089531886,31228.331363886264,5.699378613367739,13.763427734375,1.458618726326126e-07,93.49600000000001
4517,46.129501,-122.059097,31140.249966922227,22.842848898762895,31129.113380086248,31151.95622898501,6.675619593450254,14.923095703125,1.1464796944883556e-07,92.928
4518,46.129398,-122.054604,31469.946281416076,21.37705315004132,31458.69098321668,31480.06803636672,7.806887162139643,13.519287109375,1.1817117303415247e-07,94.096
4519,46.129501,-122.050201,31799.74051854051,20.46211128351206,31788.37852690001,31808.840638183523,4.403378575798098,14.892578125,7.156668938251498e-08,94.728
4520,46.146301,-122.2892,16184.12170056751,26.74365098805538,16178.18566174944,16204.929312737495,1.9506366967486686,25.970458984375,2.2367343614031967e-06,46.552
4521,46.147499,-122.2938,16012.434695261321,29.549259363710007,16006.618283202788,16036.167542566498,1.5173884762345957,13.885498046875,2.387183193302805e-06,46.808
4522,46.147202,-122.297997,15754.60413807186,33.77522305832099,15748.92720697772,15782.70243003604,1.8384184243286594,11.04736328125,1.7180943205751147e-06,46.448
4523,46.149101,-122.3032,15617.216165439706,9.85690487698048,15611.628124301478,15621.485029178459,1.8450672624467241,10.894775390625,1.1513866047142095e-06,44.632000000000005
4524,46.150002,-122.307999,15432.279479236393,5.524864755030649,15426.961777890303,15432.486642645334,1.88309275172016,10.43701171875,7.81258597858496e-07,46.04
4525,46.148399,-122.312798,15049.122719569717,5.784814972023014,15044.255427650001,15050.040242622024,1.5440723317214033,10.986328125,7.529156611341078e-07,43.656
4526,46.146599,-122.316803,14692.516205281876,6.518658241129742,14688.008314134626,14694.526972375756,2.421100737157379,12.5732421875,8.025000790496946e-07,44.184
4527,46.144901,-122.320602,14355.581847022271,7.071166800233186,14351.326199569823,14358.397366370056,1.5060854296782098,43.45703125,1.2837805658999344e-06,43.327999999999996
4528,46.1432,-122.326202,13926.961314298222,6.259474409254835,13923.159970270035,13929.41944467929,2.5587666228571972,10.19287109375,7.472238134073731e-07,41.168
4529,46.141102,-122.329498,13583.816106851848,7.762327178290434,13580.430971498168,13588.193298676459,5.792211468799744,7.293701171875,2.926375708972113e-07,40.903999999999996
4530,46.156399,-122.082497,30450.260433323037,17.0669296066917,30439.318847578885,30456.385777185576,5.692469282845249,14.862060546875,9.720158667590191e-08,91.048
4531,46.158298,-122.079803,30724.467519624766,18.169918300351128,30713.431596286475,30731.601514586826,2.7240905941623272,6.866455078125,8.348450916178147e-08,89.048
4532,46.1604,-122.077904,30951.71292254386,19.277336442526575,30940.60947578996,30959.886812232486,3.045454218462333,10.19287109375,1.2667566101340141e-07,92.632
4533,46.162498,-122.074699,31271.896331407974,21.814065885893797,31260.721694299722,31282.535760185616,2.6937576096036504,8.1787109375,1.9618205730237602e-07,89.995999
4534,46.164101,-122.0709,31612.21196560781,22.344525024844188,31600.971226491176,31623.31575151602,3.418555412842178,6.256103515625,1.164765901354438e-07,93.24
4535,46.165001,-122.066704,31949.13786594251,21.913031546548154,31937.812891247668,31959.725922794216,3.7160145192491805,10.1318359375,1.2901855531446355e-07,95.408
4536,46.1647,-122.0625,32233.401778918178,23.080887511012406,32222.069333840278,32245.15022135129,3.018393660135587,11.962890625,9.750996302016238e-08,96.384
4537,46.165298,-122.058197,32564.86677237668,23.010104284479894,32553.494328946654,32576.504433231134,2.7667815379352607,7.965087890625,2.807802294570836e-08,93.41600000000001
4538,46.1646,-122.054298,32811.366382923625,26.32466614837176,32800.019034481506,32826.34370062988,5.026853350012255,7.32421875,1.010858006209963e-07,98.232
4539,46.164501,-122.050102,33105.78703459762,30.24023901855253,33094.54322143477,33124.78346045332,2.1971628666204674,12.63427734375,6.86105121858316e-08,99.528
4540,46.166,-122.0467,33412.52565782244,29.234868254156027,33401.19556927926,33430.43043753342,4.712603191430883,15.045166015625,7.695452110764694e-08,98.55199999999999
4543,46.1866,-122.059502,33481.55742692518,46.963374556311464,33470.96171888542,33517.92509344173,2.137582390658764,7.568359375,2.750185463534557e-07,99.08
4544,46.187599,-122.061501,33395.11880241549,49.936286792908504,33384.53375326911,33434.47004006202,2.195402947905609,6.40869140625,4.17890664340618e-07,100.136
4545,46.186798,-122.061699,33340.692361379,48.80787381682603,33330.09989008473,33378.90776390156,2.3918129167829574,6.011962890625,2.2249288689351948e-07,98.68
4546,46.186199,-122.0634,33193.45898617109,50.35675947204436,33182.888825027105,33233.24558449915,2.82584385405406,6.195068359375,2.2343073934367956e-07,97.736
4547,46.186798,-122.064796,33128.303792843544,51.16011270478339,33117.65470248509,33168.81481518987,3.0408143614450727,7.659912109375,3.3983340866852406e-07,96.47200000000001
4548,46.188202,-122.062798,33337.176163334516,51.7609130455312,33326.626105058174,33378.387018103705,2.8456850995117984,5.767822265625,3.403441558008413e-07,98.56
4549,46.187401,-122.0662,33063.16750871495,50.50945226780459,33052.36781568904,33102.87726795684,2.177471122991585,9.490966796875,7.398683160045936e-08,97.224
4550,46.188,-122.067398,33012.256783831355,54.3248259352622,33001.36977738319,33055.69460331845,3.13224610777699,9.490966796875,1.0335600961301624e-07,95.67999999999999
4551,46.188702,-122.068001,33007.60156928072,50.63421738647594,32996.65919287621,33047.29341026269,4.3084087333011425,9.429931640625,1.9763357793360091e-07,97.312
4554,46.188999,-122.063904,33302.65990674469,54.943707911072124,33292.11810456627,33347.06181247734,2.563886007182239,5.37109375,4.237068142747972e-07,98.96000000000001
4555,46.189201,-122.065498,33204.3076611161,59.58172964598634,33193.77138270192,33253.353112347904,3.2578605362142223,5.67626953125,3.0728150454908756e-07,98.584
4556,46.189999,-122.066597,33171.020713864775,52.22488119218178,33160.430416953466,33212.65529814565,2.908326308196163,6.4697265625,2.385684550568701e-07,100.096
4557,46.191002,-122.068001,33128.243538894334,57.070723254350014,33117.72907789931,33174.79980115366,2.898959083514543,6.622314453125,3.432425014400418e-07,98.28800000000001
4558,46.192299,-122.068298,33176.816995171794,56.84488174395665,33166.33226908753,33223.177150831485,2.1678816152751845,6.4697265625,3.152008689426714e-07,97.2
4559,46.168701,-122.043701,33742.88108705902,37.79066309500922,33731.79768700662,33769.58835010163,2.9005260081415236,6.011962890625,1.2110937164208933e-07,96.92
4561,46.193901,-122.070099,33140.71041728951,66.92545013616473,33130.16465173403,33197.09010187019,1.8001892555697534,41.778564453125,3.221677836822554e-08,95.8
